1,2,3,4,5,6,7,8,9
0.080000,-0.040000,9.420000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.040000,9.380000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.100000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.820000,-33.340000,12.790000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.420000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.040000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.090000,-0.030000,9.410000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.040000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.020000,9.400000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.110000,-0.030000,9.390000,0.000000,0.000000,0.000000,-12.640000,-33.160000,13.650000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.020000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.430000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.050000,9.390000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.040000,9.410000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.010000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
0.100000,-0.010000,9.420000,0.000000,0.000000,0.000000,-13.710000,-32.080000,11.230000
